212361,W_Completeren aanvraag-complete,43,2012/02/24 11:05:10.664,30000
212361,W_Completeren aanvraag-complete,23,2012/02/24 15:56:17.623,30000
212361,W_Completeren aanvraag-complete,43,2012/02/24 16:03:08.050,30000
212361,W_Completeren aanvraag-complete,58,2012/02/24 16:08:55.726,30000
212361,W_Completeren aanvraag-complete,57,2012/02/24 16:21:05.133,30000
212361,W_Completeren aanvraag-complete,43,2012/02/24 16:29:23.937,30000
212361,W_Completeren aanvraag-complete,43,2012/02/24 16:46:29.540,30000
212361,W_Nabellen offertes-complete,43,2012/02/24 16:50:09.745,30000
212361,W_Nabellen offertes-complete,8,2012/03/03 12:13:52.761,30000
212361,W_Nabellen offertes-complete,2,2012/03/05 17:20:40.152,30000
212361,W_Nabellen offertes-complete,11,2012/03/13 16:18:02.155,30000
197075,W_Completeren aanvraag-complete,14,2012/01/02 13:58:56.026,10000
197075,W_Nabellen offertes-complete,24,2012/01/04 20:27:55.755,10000
197075,W_Nabellen offertes-complete,39,2012/01/09 10:05:11.774,10000
197075,W_Valideren aanvraag-complete,13,2012/01/12 11:35:22.298,10000
197075,W_Nabellen incomplete dossiers-complete,41,2012/01/12 13:11:12.530,10000
197075,W_Nabellen incomplete dossiers-complete,36,2012/01/12 13:45:23.035,10000
197075,W_Nabellen incomplete dossiers-complete,14,2012/01/12 18:33:23.980,10000
197075,W_Nabellen incomplete dossiers-complete,16,2012/01/12 20:24:36.891,10000
197075,W_Nabellen incomplete dossiers-complete,32,2012/01/13 09:56:50.451,10000
197075,W_Valideren aanvraag-complete,13,2012/01/13 12:22:56.186,10000
197075,W_Valideren aanvraag-complete,13,2012/01/13 13:39:15.893,10000
197075,W_Valideren aanvraag-complete,13,2012/01/13 15:11:39.818,10000
197075,W_Nabellen incomplete dossiers-complete,13,2012/01/13 15:12:13.879,10000
197075,W_Nabellen incomplete dossiers-complete,2,2012/01/14 10:24:00.629,10000
197075,W_Nabellen incomplete dossiers-complete,37,2012/01/14 15:29:45.955,10000
197075,W_Valideren aanvraag-complete,13,2012/01/16 09:20:12.007,10000
197075,W_Valideren aanvraag-complete,3,2012/01/16 09:37:06.344,10000
197075,W_Valideren aanvraag-complete,13,2012/01/16 14:38:27.401,10000
190701,W_Afhandelen leads-complete,36,2011/12/02 11:05:33.301,8000
190701,W_Completeren aanvraag-complete,36,2011/12/02 11:10:32.319,8000
190701,W_Nabellen offertes-complete,1,2011/12/06 12:20:56.563,8000
190701,W_Nabellen offertes-complete,1,2011/12/06 12:22:21.659,8000
190701,W_Nabellen offertes-complete,8,2011/12/13 17:43:45.494,8000
190701,W_Nabellen offertes-complete,1,2011/12/20 14:40:27.351,8000
190701,W_Nabellen offertes-complete,12,2011/12/20 15:25:35.516,8000
190701,W_Nabellen offertes-complete,25,2011/12/27 20:17:56.648,8000
190701,W_Nabellen offertes-complete,48,2011/12/30 15:54:05.811,8000
190701,W_Nabellen offertes-complete,3,2012/01/02 13:53:22.763,8000
190701,W_Valideren aanvraag-complete,13,2012/01/02 15:44:35.999,8000
190701,W_Valideren aanvraag-complete,13,2012/01/02 15:58:42.019,8000
190701,W_Nabellen incomplete dossiers-complete,14,2012/01/02 16:02:43.007,8000
190701,W_Nabellen incomplete dossiers-complete,16,2012/01/02 17:11:14.370,8000
190701,W_Nabellen incomplete dossiers-complete,16,2012/01/02 17:19:29.745,8000
190701,W_Nabellen incomplete dossiers-complete,1,2012/01/03 09:58:13.638,8000
190701,W_Nabellen incomplete dossiers-complete,1,2012/01/03 16:26:38.900,8000
190701,W_Nabellen incomplete dossiers-complete,33,2012/01/04 16:58:04.176,8000
190701,W_Nabellen incomplete dossiers-complete,3,2012/01/05 09:56:17.856,8000
190701,W_Valideren aanvraag-complete,13,2012/01/05 11:10:16.997,8000
185626,W_Completeren aanvraag-complete,11,2011/11/15 18:04:43.370,7500
185626,W_Completeren aanvraag-complete,11,2011/11/15 18:05:27.043,7500
185626,W_Completeren aanvraag-complete,11,2011/11/15 18:05:59.806,7500
185626,W_Completeren aanvraag-complete,11,2011/11/15 18:07:29.966,7500
185626,W_Completeren aanvraag-complete,11,2011/11/15 18:08:09.483,7500
185626,W_Completeren aanvraag-complete,11,2011/11/15 18:12:37.358,7500
181369,W_Afhandelen leads-complete,20,2011/11/01 16:50:44.668,5000
181369,W_Afhandelen leads-complete,12,2011/11/01 16:53:39.770,5000
181369,W_Completeren aanvraag-complete,12,2011/11/01 16:55:48.664,5000
181369,W_Completeren aanvraag-complete,34,2011/11/01 18:44:34.438,5000
181369,W_Completeren aanvraag-complete,8,2011/11/01 20:33:05.684,5000
181369,W_Completeren aanvraag-complete,8,2011/11/01 20:52:45.595,5000
181369,W_Completeren aanvraag-complete,12,2011/11/02 09:04:38.152,5000
182179,W_Completeren aanvraag-complete,12,2011/11/04 12:42:36.375,10000
182179,W_Completeren aanvraag-complete,28,2011/11/04 15:57:35.044,10000
182179,W_Completeren aanvraag-complete,26,2011/11/04 16:34:49.252,10000
208532,W_Completeren aanvraag-complete,26,2012/02/13 12:45:04.834,13000
208532,W_Completeren aanvraag-complete,26,2012/02/13 12:50:09.531,13000
208532,W_Nabellen offertes-complete,54,2012/02/20 16:01:49.110,13000
208532,W_Nabellen offertes-complete,6,2012/02/21 20:58:48.200,13000
208532,W_Nabellen offertes-complete,48,2012/02/23 15:26:59.192,13000
208532,W_Nabellen offertes-complete,39,2012/02/28 10:47:06.964,13000
208532,W_Valideren aanvraag-complete,13,2012/02/28 12:38:47.481,13000
208532,W_Nabellen incomplete dossiers-complete,28,2012/02/28 14:42:50.101,13000
208532,W_Nabellen incomplete dossiers-complete,16,2012/02/29 19:16:14.750,13000
208532,W_Nabellen incomplete dossiers-complete,39,2012/03/01 14:01:37.211,13000
208532,W_Nabellen incomplete dossiers-complete,23,2012/03/01 15:57:09.698,13000
208532,W_Nabellen incomplete dossiers-complete,17,2012/03/02 14:11:34.687,13000
208532,W_Valideren aanvraag-complete,13,2012/03/02 15:10:24.932,13000
208862,W_Completeren aanvraag-complete,25,2012/02/14 10:01:27.000,10000
208862,W_Completeren aanvraag-complete,14,2012/02/14 13:48:06.846,10000
208862,W_Completeren aanvraag-complete,48,2012/02/14 18:37:43.707,10000
208862,W_Completeren aanvraag-complete,10,2012/02/15 10:41:16.909,10000
208862,W_Nabellen offertes-complete,20,2012/02/22 14:36:28.803,10000
208862,W_Nabellen offertes-complete,9,2012/02/29 15:18:59.366,10000
212653,W_Afhandelen leads-complete,34,2012/02/25 10:17:42.491,8000
188672,W_Afhandelen leads-complete,1,2011/11/24 12:00:52.591,5000
188672,W_Afhandelen leads-complete,12,2011/11/24 12:16:17.625,5000
206219,W_Completeren aanvraag-complete,7,2012/02/03 18:00:35.209,26775
206219,W_Nabellen offertes-complete,7,2012/02/03 18:01:16.525,26775
206219,W_Nabellen offertes-complete,11,2012/02/11 16:07:35.242,26775
206219,W_Nabellen offertes-complete,3,2012/02/16 10:23:45.113,26775
206219,W_Valideren aanvraag-complete,51,2012/02/17 09:26:34.980,26775
186893,W_Afhandelen leads-complete,36,2011/11/18 10:31:01.021,5000
186893,W_Completeren aanvraag-complete,36,2011/11/18 11:47:37.217,5000
186893,W_Completeren aanvraag-complete,7,2011/11/18 16:41:41.685,5000
186893,W_Completeren aanvraag-complete,26,2011/11/19 10:59:03.068,5000
186893,W_Completeren aanvraag-complete,38,2011/11/19 11:14:54.574,5000
186893,W_Completeren aanvraag-complete,8,2011/11/21 17:53:53.041,5000
186893,W_Completeren aanvraag-complete,8,2011/11/21 18:08:09.940,5000
186893,W_Completeren aanvraag-complete,9,2011/11/22 11:57:48.652,5000
186893,W_Completeren aanvraag-complete,45,2011/11/23 10:27:48.869,5000
186893,W_Completeren aanvraag-complete,28,2011/11/24 12:48:58.352,5000
186893,W_Completeren aanvraag-complete,9,2011/11/24 19:41:22.124,5000
186893,W_Completeren aanvraag-complete,9,2011/11/24 19:46:40.800,5000
186893,W_Completeren aanvraag-complete,9,2011/11/24 19:48:29.978,5000
186893,W_Completeren aanvraag-complete,10,2011/11/26 10:09:40.743,5000
186893,W_Completeren aanvraag-complete,10,2011/11/26 11:23:18.014,5000
186893,W_Completeren aanvraag-complete,34,2011/11/26 15:35:49.554,5000
186893,W_Completeren aanvraag-complete,9,2011/11/28 19:16:30.086,5000
186893,W_Completeren aanvraag-complete,14,2011/11/29 19:50:45.456,5000
186893,W_Completeren aanvraag-complete,41,2011/11/29 20:03:40.943,5000
186893,W_Completeren aanvraag-complete,1,2011/12/03 12:25:37.479,5000
186893,W_Completeren aanvraag-complete,29,2011/12/03 13:05:08.147,5000
186893,W_Completeren aanvraag-complete,29,2011/12/03 13:26:55.079,5000
186893,W_Completeren aanvraag-complete,1,2011/12/03 13:44:53.949,5000
186893,W_Completeren aanvraag-complete,1,2011/12/03 15:42:08.538,5000
186893,W_Completeren aanvraag-complete,10,2011/12/05 18:26:48.137,5000
186893,W_Completeren aanvraag-complete,29,2011/12/06 19:00:31.320,5000
186893,W_Completeren aanvraag-complete,8,2011/12/06 20:14:32.270,5000
186893,W_Completeren aanvraag-complete,1,2011/12/07 19:30:26.672,5000
186893,W_Completeren aanvraag-complete,1,2011/12/19 09:15:10.988,5000
189469,W_Afhandelen leads-complete,36,2011/11/28 12:07:21.986,6000
180283,W_Completeren aanvraag-complete,12,2011/10/27 16:21:38.302,25000
180283,W_Nabellen offertes-complete,12,2011/10/27 16:23:27.418,25000
180283,W_Nabellen offertes-complete,12,2011/10/27 16:24:33.425,25000
180283,W_Nabellen offertes-complete,20,2011/10/31 14:45:17.647,25000
180283,W_Nabellen offertes-complete,20,2011/10/31 14:47:04.023,25000
180283,W_Nabellen offertes-complete,3,2011/11/04 11:15:30.048,25000
180283,W_Valideren aanvraag-complete,18,2011/11/07 10:20:37.215,25000
180283,W_Valideren aanvraag-complete,18,2011/11/07 10:23:50.493,25000
180283,W_Valideren aanvraag-complete,18,2011/11/08 10:41:57.728,25000
196000,W_Completeren aanvraag-complete,28,2011/12/28 10:57:04.864,25000
196000,W_Nabellen offertes-complete,9,2012/01/05 11:07:20.666,25000
196000,W_Nabellen offertes-complete,1,2012/01/13 18:31:15.882,25000
196000,W_Nabellen offertes-complete,1,2012/01/13 18:48:47.740,25000
196000,W_Nabellen offertes-complete,34,2012/01/16 11:22:23.115,25000
196000,W_Nabellen offertes-complete,9,2012/01/18 10:45:25.829,25000
196000,W_Nabellen offertes-complete,1,2012/01/19 15:06:21.113,25000
196000,W_Nabellen offertes-complete,21,2012/01/23 11:16:28.775,25000
196000,W_Nabellen offertes-complete,21,2012/01/28 09:15:36.433,25000
205766,W_Completeren aanvraag-complete,7,2012/02/02 09:43:41.750,20000
205766,W_Nabellen offertes-complete,7,2012/02/02 09:45:13.521,20000
205766,W_Nabellen offertes-complete,7,2012/02/10 17:08:57.062,20000
205766,W_Nabellen offertes-complete,10,2012/02/14 11:35:49.382,20000
205766,W_Nabellen offertes-complete,39,2012/02/15 14:10:15.367,20000
205766,W_Valideren aanvraag-complete,51,2012/02/15 20:03:33.810,20000
205766,W_Nabellen incomplete dossiers-complete,51,2012/02/15 20:04:52.910,20000
205766,W_Valideren aanvraag-complete,51,2012/02/15 20:05:54.147,20000
210854,W_Afhandelen leads-complete,10,2012/02/20 14:04:08.409,27000
210854,W_Completeren aanvraag-complete,57,2012/02/20 16:45:59.491,27000
189088,W_Completeren aanvraag-complete,34,2011/11/26 15:39:08.725,8500
189088,W_Completeren aanvraag-complete,34,2011/11/28 12:46:12.756,8500
189088,W_Completeren aanvraag-complete,1,2011/11/28 14:01:20.852,8500
189088,W_Completeren aanvraag-complete,1,2011/11/28 14:21:37.280,8500
189088,W_Completeren aanvraag-complete,9,2011/11/28 19:35:44.808,8500
189088,W_Nabellen offertes-complete,8,2011/12/01 18:22:56.781,8500
208799,W_Afhandelen leads-complete,10,2012/02/13 13:49:34.716,8000
208799,W_Afhandelen leads-complete,25,2012/02/13 14:22:22.243,8000
208799,W_Completeren aanvraag-complete,25,2012/02/13 16:46:22.101,8000
208799,W_Completeren aanvraag-complete,43,2012/02/13 17:35:10.929,8000
185668,W_Afhandelen leads-complete,1,2011/11/15 19:58:38.599,8000
185668,W_Completeren aanvraag-complete,12,2011/11/15 20:10:24.211,8000
185668,W_Nabellen offertes-complete,12,2011/11/22 09:38:31.315,8000
185668,W_Nabellen offertes-complete,17,2011/11/22 12:06:25.741,8000
185668,W_Valideren aanvraag-complete,5,2011/11/24 12:53:33.160,8000
179363,W_Completeren aanvraag-complete,10,2011/10/24 14:55:40.014,5000
179363,W_Completeren aanvraag-complete,1,2011/10/25 18:02:35.656,5000
179363,W_Nabellen offertes-complete,12,2011/11/01 16:25:41.355,5000
179363,W_Nabellen offertes-complete,1,2011/11/03 18:41:41.908,5000
179363,W_Nabellen offertes-complete,23,2011/11/11 16:43:30.925,5000
179363,W_Nabellen offertes-complete,7,2011/11/14 19:33:42.985,5000
179363,W_Nabellen offertes-complete,34,2011/11/18 20:56:35.668,5000
179363,W_Nabellen offertes-complete,34,2011/11/21 12:30:11.060,5000
198211,W_Afhandelen leads-complete,9,2012/01/05 10:01:52.075,5000
205301,W_Completeren aanvraag-complete,31,2012/01/31 15:10:54.712,5000
202830,W_Completeren aanvraag-complete,45,2012/01/21 16:54:59.563,25000
202830,W_Completeren aanvraag-complete,15,2012/01/23 15:47:52.883,25000
202830,W_Completeren aanvraag-complete,15,2012/01/23 19:27:08.833,25000
202830,W_Completeren aanvraag-complete,48,2012/01/24 15:07:56.900,25000
202830,W_Completeren aanvraag-complete,28,2012/01/24 15:27:57.643,25000
202830,W_Nabellen offertes-complete,28,2012/01/24 15:29:12.450,25000
202830,W_Nabellen offertes-complete,43,2012/01/31 10:58:38.481,25000
202830,W_Nabellen offertes-complete,48,2012/01/31 17:03:18.206,25000
202830,W_Nabellen offertes-complete,15,2012/02/09 16:50:41.286,25000
202830,W_Nabellen offertes-complete,15,2012/02/24 09:15:32.751,25000
179372,W_Completeren aanvraag-complete,1,2011/10/24 11:47:39.083,20000
179372,W_Nabellen offertes-complete,1,2011/10/24 12:03:20.124,20000
179372,W_Nabellen offertes-complete,1,2011/10/24 12:04:17.158,20000
179372,W_Nabellen offertes-complete,1,2011/10/24 12:12:54.576,20000
179372,W_Nabellen offertes-complete,3,2011/10/31 10:14:11.332,20000
179372,W_Valideren aanvraag-complete,18,2011/11/01 09:25:11.939,20000
201265,W_Completeren aanvraag-complete,21,2012/01/16 15:01:45.727,40000
201265,W_Completeren aanvraag-complete,7,2012/01/16 19:23:13.753,40000
201265,W_Completeren aanvraag-complete,26,2012/01/20 10:41:03.739,40000
201265,W_Completeren aanvraag-complete,28,2012/01/27 10:34:04.210,40000
201265,W_Completeren aanvraag-complete,10,2012/02/03 13:51:35.957,40000
201265,W_Completeren aanvraag-complete,1,2012/02/04 15:42:07.188,40000
201265,W_Completeren aanvraag-complete,7,2012/02/06 11:39:46.368,40000
201265,W_Completeren aanvraag-complete,34,2012/02/13 12:46:25.072,40000
201265,W_Completeren aanvraag-complete,34,2012/02/16 09:15:26.112,40000
189880,W_Afhandelen leads-complete,36,2011/11/29 16:13:42.908,2000
189880,W_Afhandelen leads-complete,36,2011/11/29 16:15:18.299,2000
189880,W_Afhandelen leads-complete,36,2011/11/29 16:19:12.546,2000
189880,W_Afhandelen leads-complete,23,2011/11/29 16:33:38.754,2000
189880,W_Completeren aanvraag-complete,14,2011/11/29 18:42:57.525,2000
181282,W_Completeren aanvraag-complete,1,2011/11/01 13:22:39.397,35000
181282,W_Completeren aanvraag-complete,34,2011/11/01 18:27:57.148,35000
181282,W_Completeren aanvraag-complete,8,2011/11/01 20:29:02.888,35000
181282,W_Completeren aanvraag-complete,8,2011/11/01 20:49:34.938,35000
181282,W_Nabellen offertes-complete,8,2011/11/01 20:51:45.216,35000
181282,W_Nabellen offertes-complete,14,2011/11/08 20:43:22.933,35000
181282,W_Nabellen offertes-complete,14,2011/11/08 20:45:50.663,35000
181282,W_Nabellen offertes-complete,20,2011/11/08 20:46:09.716,35000
181282,W_Nabellen offertes-complete,20,2011/11/08 20:57:05.794,35000
181282,W_Nabellen offertes-complete,1,2011/11/09 10:27:00.628,35000
181282,W_Valideren aanvraag-complete,22,2011/11/11 16:17:09.298,35000
181282,W_Nabellen incomplete dossiers-complete,1,2011/11/11 16:26:11.570,35000
181282,W_Nabellen incomplete dossiers-complete,23,2011/11/11 16:40:58.323,35000
181282,W_Nabellen incomplete dossiers-complete,1,2011/11/11 16:48:14.200,35000
181282,W_Nabellen incomplete dossiers-complete,2,2011/11/11 19:40:31.955,35000
181282,W_Nabellen incomplete dossiers-complete,1,2011/11/14 08:18:28.327,35000
181282,W_Valideren aanvraag-complete,22,2011/11/14 09:43:04.663,35000
181282,W_Valideren aanvraag-complete,22,2011/11/14 09:46:36.319,35000
201367,W_Afhandelen leads-complete,27,2012/01/16 15:24:16.918,5000
185798,W_Completeren aanvraag-complete,36,2011/11/16 11:58:44.059,10000
185798,W_Completeren aanvraag-complete,28,2011/11/16 12:04:33.963,10000
185798,W_Completeren aanvraag-complete,33,2011/11/16 17:45:54.595,10000
185798,W_Completeren aanvraag-complete,8,2011/11/16 17:57:01.322,10000
185798,W_Nabellen offertes-complete,8,2011/11/16 18:00:34.314,10000
185798,W_Nabellen offertes-complete,17,2011/11/22 11:34:59.437,10000
185798,W_Valideren aanvraag-complete,4,2011/11/24 12:20:27.443,10000
185798,W_Nabellen incomplete dossiers-complete,23,2011/11/24 14:00:07.808,10000
185798,W_Nabellen incomplete dossiers-complete,23,2011/11/24 14:10:03.323,10000
185798,W_Nabellen incomplete dossiers-complete,14,2011/11/24 14:42:51.815,10000
198735,W_Completeren aanvraag-complete,37,2012/01/07 11:26:10.023,7500
198735,W_Nabellen offertes-complete,17,2012/01/16 11:32:39.615,7500
198735,W_Valideren aanvraag-complete,22,2012/01/18 12:39:55.284,7500
198735,W_Nabellen incomplete dossiers-complete,2,2012/01/18 16:37:06.317,7500
198735,W_Nabellen incomplete dossiers-complete,29,2012/01/19 15:21:10.489,7500
198735,W_Valideren aanvraag-complete,4,2012/01/20 08:24:44.901,7500
198735,W_Valideren aanvraag-complete,45,2012/01/23 12:41:37.987,7500
198735,W_Valideren aanvraag-complete,22,2012/01/23 15:15:40.670,7500
187481,W_Completeren aanvraag-complete,1,2011/11/21 11:09:01.408,15000
187481,W_Completeren aanvraag-complete,7,2011/11/21 17:25:36.600,15000
187481,W_Completeren aanvraag-complete,9,2011/11/22 11:54:38.778,15000
187481,W_Completeren aanvraag-complete,1,2011/11/22 14:34:21.157,15000
187481,W_Completeren aanvraag-complete,1,2011/11/22 15:46:07.674,15000
187481,W_Completeren aanvraag-complete,19,2011/11/22 18:28:11.355,15000
187481,W_Completeren aanvraag-complete,45,2011/11/23 11:04:07.082,15000
187481,W_Completeren aanvraag-complete,45,2011/11/23 12:55:25.239,15000
187481,W_Nabellen offertes-complete,45,2011/11/23 12:59:14.846,15000
187481,W_Nabellen offertes-complete,45,2011/11/23 13:00:12.994,15000
187481,W_Nabellen offertes-complete,16,2011/11/30 19:08:36.929,15000
187481,W_Nabellen offertes-complete,16,2011/11/30 19:41:40.301,15000
187481,W_Nabellen offertes-complete,7,2011/12/09 20:09:56.225,15000
187481,W_Nabellen offertes-complete,2,2011/12/10 16:11:18.911,15000
187481,W_Nabellen offertes-complete,37,2011/12/17 12:31:56.005,15000
187481,W_Nabellen offertes-complete,37,2011/12/17 13:08:14.969,15000
187481,W_Nabellen offertes-complete,39,2011/12/23 10:18:25.844,15000
187481,W_Nabellen offertes-complete,39,2011/12/23 10:19:15.842,15000
